11.2333333333 55.1134236 25.3354506 0.22572 0.0
11.2333333333 55.1134236 25.3354506 0.22572 0.0
11.25 55.1134236 25.3354506 0.22572 0.0
11.2666666667 55.1134236 25.3354506 0.22572 0.0
11.2666666667 55.1134236 25.3354506 0.22572 0.0
11.2833333333 55.1134236 25.3354506 0.22572 0.0
11.2833333333 55.1134236 25.3354506 0.22572 0.0
11.3 55.1134236 25.3354506 0.22572 0.0
11.3166666667 55.1134236 25.3354506 0.22572 0.0
11.3166666667 55.1134236 25.3354506 0.22572 0.0
11.3333333333 55.1134236 25.3354506 0.22572 0.0
11.35 55.1134236 25.3354506 0.22572 0.0
11.35 55.1134236 25.3354506 0.22572 0.0
11.3666666667 55.1134236 25.3354506 0.22572 0.0
11.3666666667 55.1134236 25.3354506 0.22572 0.0
11.3833333333 55.1134236 25.3354506 0.22572 0.0
11.4 55.1134236 25.3354506 0.22572 0.0
11.4 55.1134236 25.3354506 0.22572 0.0
11.4166666667 55.1134236 25.3354506 0.22572 0.0
11.4166666667 55.1134236 25.3354506 0.22572 0.0
11.4333333333 55.1134236 25.3354506 0.22572 0.0
11.45 55.1134236 25.3354506 0.22572 0.0
11.45 55.1134236 25.3354506 0.22572 0.0
11.4666666667 55.1134236 25.3354506 0.22572 0.0
11.4666666667 55.1134236 25.3354506 0.22572 0.0
11.4833333333 55.1134236 25.3354506 0.22572 0.0
11.5 55.1134236 25.3354506 0.22572 0.0
11.5 55.1134236 25.3354506 0.22572 0.0
11.5166666667 55.1134236 25.3354506 0.22572 0.0
11.5166666667 55.1134236 25.3354506 0.22572 0.0
11.5333333333 55.1134236 25.3354506 0.22572 0.0
11.55 55.1134236 25.3354506 0.22572 0.0
11.55 55.1134236 25.3354506 0.22572 0.0
11.5666666667 55.1134236 25.3354506 0.22572 0.0
11.5833333333 55.1134236 25.3354506 0.22572 0.0
11.5833333333 55.1134236 25.3354506 0.22572 0.0
11.6 55.1134236 25.3354506 0.22572 0.0
11.6 55.1134236 25.3354506 0.22572 0.0
11.6166666667 55.1134236 25.3354506 0.22572 0.0
11.6333333333 55.1134236 25.3354506 0.22572 0.0
11.6333333333 55.1134236 25.3354506 0.22572 0.0
11.65 55.1134236 25.3354506 0.22572 0.0
11.6666666667 55.1134236 25.3354506 0.22572 0.0
11.6666666667 55.1134236 25.3354506 0.22572 0.0
11.6833333333 55.1134236 25.3354506 0.22572 0.0
11.6833333333 55.1134236 25.3354506 0.22572 0.0
11.7 55.1134236 25.3354506 0.22572 0.0
11.7166666667 55.1134236 25.3354506 0.22572 0.0
11.7166666667 55.1134236 25.3354506 0.22572 0.0
11.7333333333 55.1134236 25.3354506 0.22572 0.0
11.7666666667 55.1134236 25.3354506 0.22572 0.0
11.7833333333 55.1134236 25.3354506 0.22572 0.0
11.8 55.1134236 25.3354506 0.22572 0.0
11.8166666667 55.1134236 25.3354506 0.22572 0.0
11.8333333333 55.1134236 25.3354506 0.22572 0.0
11.8333333333 55.1134236 25.3354506 0.22572 0.0
11.85 55.1134236 25.3354506 0.22572 0.0
11.85 55.1134236 25.3354506 0.22572 0.0
11.8666666667 55.1134236 25.3354506 0.22572 0.0
11.8833333333 55.1134236 25.3354506 0.22572 0.0
11.8833333333 55.1134236 25.3354506 0.22572 0.0
11.9 55.1134236 25.3354506 0.22572 0.0
11.9 55.1134236 25.3354506 0.22572 0.0
11.9166666667 55.1134236 25.3354506 0.22572 0.0
11.9333333333 55.1134236 25.3354506 0.22572 0.0
11.9333333333 55.1134236 25.3354506 0.22572 0.0
11.95 55.1134236 25.3354506 0.22572 0.0
11.95 55.1134236 25.3354506 0.22572 0.0
11.9666666667 55.1134236 25.3354506 0.22572 0.0
11.9666666667 55.1134236 25.3354506 0.22572 0.0
11.9833333333 55.1134236 25.3354506 0.22572 0.0
12.0 55.1134236 25.3354506 0.22572 0.0
12.0 55.1134236 25.3354506 0.22572 0.0
12.0166666667 55.1134236 25.3354506 0.22572 0.0
12.0166666667 55.1134236 25.3354506 0.22572 0.0
12.0333333333 55.1134236 25.3354506 0.22572 0.0
12.05 55.1134236 25.3354506 0.22572 0.0
12.05 55.1134236 25.3354506 0.22572 0.0
12.0666666667 55.1134236 25.3354506 0.22572 0.0
12.0833333333 55.1134236 25.3354506 0.22572 0.0
12.0833333333 55.1134236 25.3354506 0.22572 0.0
12.1 55.1134236 25.3354506 0.22572 0.0
12.1 55.1134236 25.3354506 0.22572 0.0
12.1166666667 55.1134236 25.3354506 0.22572 0.0
12.1166666667 55.1134236 25.3354506 0.22572 0.0
12.1333333333 55.1134236 25.3354506 0.22572 0.0
12.1333333333 55.1134236 25.3354506 0.22572 0.0
12.15 55.1134236 25.3354506 0.22572 0.0
12.1666666667 55.1134236 25.3354506 0.22572 0.0
12.1666666667 55.1134236 25.3354506 0.22572 0.0
12.1833333333 55.1134236 25.3354506 0.22572 0.0
12.2 55.1134236 25.3354506 0.22572 0.0
12.2 55.1134236 25.3354506 0.22572 0.0
12.2166666667 55.1134236 25.3354506 0.22572 0.0
12.2166666667 55.1134236 25.3354506 0.22572 0.0
12.2333333333 55.1134236 25.3354506 0.22572 0.0
12.25 55.1134236 25.3354506 0.22572 0.0
12.25 55.1134236 25.3354506 0.22572 0.0
12.2666666667 55.1134236 25.3354506 0.22572 0.0
12.2833333333 55.1134236 25.3354506 0.22572 0.0
12.3 55.1134236 25.3354506 0.22572 0.0
12.3166666667 55.1134236 25.3354506 0.22572 0.0
12.3333333333 55.1134236 25.3354506 0.22572 0.0
12.35 55.1134236 25.3354506 0.22572 0.0
12.35 55.1134236 25.3354506 0.22572 0.0
12.3666666667 55.1134236 25.3354506 0.22572 0.0
12.3833333333 55.1134236 25.3354506 0.22572 0.0
12.3833333333 55.1134236 25.3354506 0.22572 0.0
12.4 55.1134236 25.3354506 0.22572 0.0
12.4 55.1134236 25.3354506 0.22572 0.0
12.4166666667 55.1134236 25.3354506 0.22572 0.0
12.4333333333 55.1134236 25.3354506 0.22572 0.0
12.4333333333 55.1134236 25.3354506 0.22572 0.0
12.45 55.1134236 25.3354506 0.22572 0.0
12.4666666667 55.1134236 25.3354506 0.22572 0.0
12.4666666667 55.1134236 25.3354506 0.22572 0.0
12.4833333333 55.1134236 25.3354506 0.22572 0.0
12.4833333333 55.1134236 25.3354506 0.22572 0.0
12.5 55.1134236 25.3354506 0.22572 0.0
12.5166666667 55.1134236 25.3354506 0.22572 0.0
12.5333333333 55.1134236 25.3354506 0.22572 0.0
12.5333333333 55.1134236 25.3354506 0.22572 0.0
12.55 55.1134236 25.3354506 0.22572 0.0
12.55 55.1134236 25.3354506 0.22572 0.0
12.5666666667 55.1134236 25.3354506 0.22572 0.0
12.5833333333 55.1134236 25.3354506 0.22572 0.0
12.5833333333 55.1134236 25.3354506 0.22572 0.0
12.6 55.1134236 25.3354506 0.22572 0.0
12.6 55.1134236 25.3354506 0.22572 0.0
12.6166666667 55.1134236 25.3354506 0.22572 0.0
12.6166666667 55.1134236 25.3354506 0.22572 0.0
12.65 55.1134236 25.3354506 0.22572 0.0
12.65 55.1134236 25.3354506 0.22572 0.0
12.6666666667 55.1134236 25.3354506 0.22572 0.0
12.6833333333 55.1134236 25.3354506 0.22572 0.0
12.7 55.1134236 25.3354506 0.22572 0.0
12.7 55.1134236 25.3354506 0.22572 0.0
12.7166666667 55.1134236 25.3354506 0.22572 0.0
12.7166666667 55.1134236 25.3354506 0.22572 0.0
12.7333333333 55.1134236 25.3354506 0.22572 0.0
12.7333333333 55.1134236 25.3354506 0.22572 0.0
12.75 55.1134236 25.3354506 0.22572 0.0
12.75 55.1134236 25.3354506 0.22572 0.0
12.7666666667 55.1134236 25.3354506 0.22572 0.0
12.7666666667 55.1134236 25.3354506 0.22572 0.0
12.7833333333 55.1134236 25.3354506 0.22572 0.0
12.8 55.1134236 25.3354506 0.22572 0.0
12.8 55.1134236 25.3354506 0.22572 0.0
12.8166666667 55.1134236 25.3354506 0.22572 0.0
12.8333333333 55.1134236 25.3354506 0.22572 0.0
12.8333333333 55.1134236 25.3354506 0.22572 0.0
12.85 55.1134236 25.3354506 0.22572 0.0
12.85 55.1134236 25.3354506 0.22572 0.0
12.8666666667 55.1134236 25.3354506 0.22572 0.0
12.8666666667 55.1134236 25.3354506 0.22572 0.0
12.8833333333 55.1134236 25.3354506 0.22572 0.0
12.9 55.1134236 25.3354506 0.22572 0.0
12.9 55.1134236 25.3354506 0.22572 0.0
12.9166666667 55.1134236 25.3354506 0.22572 0.0
12.9333333333 55.1134236 25.3354506 0.22572 0.0
12.9333333333 55.1134236 25.3354506 0.22572 0.0
12.95 55.1134236 25.3354506 0.22572 0.0
12.95 55.1134236 25.3354506 0.22572 0.0
12.9666666667 55.1134236 25.3354506 0.22572 0.0
12.9666666667 55.1134236 25.3354506 0.22572 0.0
12.9833333333 55.1134236 25.3354506 0.22572 0.0
12.9833333333 55.1134236 25.3354506 0.22572 0.0
13.0 55.1134236 25.3354506 0.22572 0.0
13.0 55.1134236 25.3354506 0.22572 0.0
13.0166666667 55.1134236 25.3354506 0.22572 0.0
13.0166666667 55.1134236 25.3354506 0.22572 0.0
13.05 55.1134236 25.3354506 0.22572 0.0
13.05 55.1134236 25.3354506 0.22572 0.0
13.0666666667 55.1134236 25.3354506 0.22572 0.0
13.0666666667 55.1134236 25.3354506 0.22572 0.0
13.0833333333 55.1134236 25.3354506 0.22572 0.0
13.1 55.1134236 25.3354506 0.22572 0.0
13.1 55.1134236 25.3354506 0.22572 0.0
13.1166666667 55.1134236 25.3354506 0.22572 0.0
13.1166666667 55.1134236 25.3354506 0.22572 0.0
13.1333333333 55.1134236 25.3354506 0.22572 0.0
13.15 55.1134236 25.3354506 0.22572 0.0
13.15 55.1134236 25.3354506 0.22572 0.0
13.1666666667 55.1134236 25.3354506 0.22572 0.0
13.1666666667 55.1134236 25.3354506 0.22572 0.0
13.1833333333 55.1134236 25.3354506 0.22572 0.0
13.1833333333 55.1134236 25.3354506 0.22572 0.0
13.2 55.1134236 25.3354506 0.22572 0.0
13.2166666667 55.1134236 25.3354506 0.22572 0.0
13.2166666667 55.1134236 25.3354506 0.22572 0.0
13.2333333333 55.1134236 25.3354506 0.22572 0.0
13.2333333333 55.1134236 25.3354506 0.22572 0.0
13.25 55.1134236 25.3354506 0.22572 0.0
13.2666666667 55.1134236 25.3354506 0.22572 0.0
13.2666666667 55.1134236 25.3354506 0.22572 0.0
13.2833333333 55.1134236 25.3354506 0.22572 0.0
13.2833333333 55.1134236 25.3354506 0.22572 0.0
13.3 55.1134236 25.3354506 0.22572 0.0
13.3166666667 55.1134236 25.3354506 0.22572 0.0
13.3166666667 55.1134236 25.3354506 0.22572 0.0
13.3333333333 55.1134236 25.3354506 0.22572 0.0
13.3333333333 55.1134236 25.3354506 0.22572 0.0
13.35 55.1134236 25.3354506 0.22572 0.0
13.3666666667 55.1134236 25.3354506 0.22572 0.0
13.3666666667 55.1134236 25.3354506 0.22572 0.0
13.3833333333 55.1134236 25.3354506 0.22572 0.0
13.3833333333 55.1134236 25.3354506 0.22572 0.0
13.4 55.1134236 25.3354506 0.22572 0.0
13.4166666667 55.1134236 25.3354506 0.22572 0.0
13.4166666667 55.1134236 25.3354506 0.22572 0.0
13.4333333333 55.1134236 25.3354506 0.22572 0.0
13.4333333333 55.1134236 25.3354506 0.22572 0.0
13.45 55.1134236 25.3354506 0.22572 0.0
13.4666666667 55.1134236 25.3354506 0.22572 0.0
13.4666666667 55.1134236 25.3354506 0.22572 0.0
13.4833333333 55.1134236 25.3354506 0.22572 0.0
13.5 55.1134236 25.3354506 0.22572 0.0
13.5 55.1134236 25.3354506 0.22572 0.0
13.5166666667 55.1134236 25.3354506 0.22572 0.0
13.5333333333 55.1134236 25.3354506 0.22572 0.0
13.55 55.1134236 25.3354506 0.22572 0.0
13.55 55.1134236 25.3354506 0.22572 0.0
13.5666666667 55.1134236 25.3354506 0.22572 0.0
13.5666666667 55.1134236 25.3354506 0.22572 0.0
13.5833333333 55.1134236 25.3354506 0.22572 0.0
13.6 55.1134236 25.3354506 0.22572 0.0
13.6 55.1134236 25.3354506 0.22572 0.0
13.6166666667 55.1134236 25.3354506 0.22572 0.0
13.6333333333 55.1134236 25.3354506 0.22572 0.0
13.6333333333 55.1134236 25.3354506 0.22572 0.0
13.65 55.1134236 25.3354506 0.22572 0.0
13.65 55.1134236 25.3354506 0.22572 0.0
13.6666666667 55.1134236 25.3354506 0.22572 0.0
13.6833333333 55.1134236 25.3354506 0.22572 0.0
13.6833333333 55.1134236 25.3354506 0.22572 0.0
13.7 55.1134236 25.3354506 0.22572 0.0
13.7 55.1134236 25.3354506 0.22572 0.0
13.7166666667 55.1134236 25.3354506 0.22572 0.0
13.7166666667 55.1134236 25.3354506 0.22572 0.0
13.7333333333 55.1134236 25.3354506 0.22572 0.0
13.7333333333 55.1134236 25.3354506 0.22572 0.0
13.75 55.1134236 25.3354506 0.22572 0.0
13.75 55.1134236 25.3354506 0.22572 0.0
13.7666666667 55.1134236 25.3354506 0.22572 0.0
13.7833333333 55.1134236 25.3354506 0.22572 0.0
13.8 55.1134236 25.3354506 0.22572 0.0
13.8 55.1134236 25.3354506 0.22572 0.0
13.8166666667 55.1134236 25.3354506 0.22572 0.0
13.8166666667 55.1134236 25.3354506 0.22572 0.0
13.8333333333 55.1134236 25.3354506 0.22572 0.0
13.85 55.1134236 25.3354506 0.22572 0.0
13.85 55.1134236 25.3354506 0.22572 0.0
13.8666666667 55.1134236 25.3354506 0.22572 0.0
13.8666666667 55.1134236 25.3354506 0.22572 0.0
13.8833333333 55.1134236 25.3354506 0.22572 0.0
13.9 55.1134236 25.3354506 0.22572 0.0
13.9 55.1134236 25.3354506 0.22572 0.0
13.9166666667 55.1134236 25.3354506 0.22572 0.0
13.9166666667 55.1134236 25.3354506 0.22572 0.0
13.9333333333 55.1134236 25.3354506 0.22572 0.0
13.95 55.1134236 25.3354506 0.22572 0.0
13.95 55.1134236 25.3354506 0.22572 0.0
13.9666666667 55.1134236 25.3354506 0.22572 0.0
13.9666666667 55.1134236 25.3354506 0.22572 0.0
13.9833333333 55.1134236 25.3354506 0.22572 0.0
14.0 55.1134236 25.3354506 0.22572 0.0
14.0166666667 55.1134236 25.3354506 0.22572 0.0
14.0333333333 55.1134236 25.3354506 0.22572 0.0
14.05 55.1134236 25.3354506 0.22572 0.0
14.0666666667 55.1134236 25.3354506 0.22572 0.0
14.0666666667 55.1134236 25.3354506 0.22572 0.0
14.0833333333 55.1134236 25.3354506 0.22572 0.0
14.0833333333 55.1134236 25.3354506 0.22572 0.0
14.1 55.1134236 25.3354506 0.22572 0.0
14.1 55.1134236 25.3354506 0.22572 0.0
14.1166666667 55.1134236 25.3354506 0.22572 0.0
14.1333333333 55.1134236 25.3354506 0.22572 0.0
14.1333333333 55.1134236 25.3354506 0.22572 0.0
14.15 55.1134236 25.3354506 0.22572 0.0
14.15 55.1134236 25.3354506 0.22572 0.0
14.1666666667 55.1134236 25.3354506 0.22572 0.0
14.1666666667 55.1134236 25.3354506 0.22572 0.0
14.1833333333 55.1134236 25.3354506 0.22572 0.0
14.1833333333 55.1134236 25.3354506 0.22572 0.0
14.2 55.1134236 25.3354506 0.22572 0.0
14.2 55.1134236 25.3354506 0.22572 0.0
14.2166666667 55.1134236 25.3354506 0.22572 0.0
14.2333333333 55.1134236 25.3354506 0.22572 0.0
14.2333333333 55.1134236 25.3354506 0.22572 0.0
14.25 55.1134236 25.3354506 0.22572 0.0
14.2666666667 55.1134236 25.3354506 0.22572 0.0
14.2833333333 55.1134236 25.3354506 0.22572 0.0
14.3 55.1134236 25.3354506 0.22572 0.0
14.3166666667 55.1134236 25.3354506 0.22572 0.0
14.3333333333 55.1134236 25.3354506 0.22572 0.0
14.3333333333 55.1134236 25.3354506 0.22572 0.0
14.35 55.1134236 25.3354506 0.22572 0.0
14.35 55.1134236 25.3354506 0.22572 0.0
14.3666666667 55.1134236 25.3354506 0.22572 0.0
14.3833333333 55.1134236 25.3354506 0.22572 0.0
14.3833333333 55.1134236 25.3354506 0.22572 0.0
14.4 55.1134236 25.3354506 0.22572 0.0
14.4 55.1134236 25.3354506 0.22572 0.0
14.4166666667 55.1134236 25.3354506 0.22572 0.0
14.4166666667 55.1134236 25.3354506 0.22572 0.0
14.4333333333 55.1134236 25.3354506 0.22572 0.0
14.4333333333 55.1134236 25.3354506 0.22572 0.0
14.45 55.1134236 25.3354506 0.22572 0.0
14.45 55.1134236 25.3354506 0.22572 0.0
14.4666666667 55.1134236 25.3354506 0.22572 0.0
14.4833333333 55.1134236 25.3354506 0.22572 0.0
14.4833333333 55.1134236 25.3354506 0.22572 0.0
14.5 55.1134236 25.3354506 0.22572 0.0
14.5166666667 55.1134236 25.3354506 0.22572 0.0
14.5166666667 55.1134236 25.3354506 0.22572 0.0
14.5333333333 55.1134236 25.3354506 0.22572 0.0
14.55 55.1134236 25.3354506 0.22572 0.0
14.55 55.1134236 25.3354506 0.22572 0.0
14.5666666667 55.1134236 25.3354506 0.22572 0.0
14.5666666667 55.1134236 25.3354506 0.22572 0.0
14.5833333333 55.1134236 25.3354506 0.22572 0.0
14.6 55.1134236 25.3354506 0.22572 0.0
14.6166666667 55.1134236 25.3354506 0.22572 0.0
14.6166666667 55.1134236 25.3354506 0.22572 0.0
14.6333333333 55.1134236 25.3354506 0.22572 0.0
14.65 55.1134236 25.3354506 0.22572 0.0
14.65 55.1134236 25.3354506 0.22572 0.0
14.6666666667 55.1134236 25.3354506 0.22572 0.0
14.6666666667 55.1134236 25.3354506 0.22572 0.0
14.6833333333 55.1134236 25.3354506 0.22572 0.0
14.6833333333 55.1134236 25.3354506 0.22572 0.0
14.7 55.1134236 25.3354506 0.22572 0.0
14.7166666667 55.1134236 25.3354506 0.22572 0.0
14.7166666667 55.1134236 25.3354506 0.22572 0.0
14.7333333333 55.1134236 25.3354506 0.22572 0.0
14.7333333333 55.1134236 25.3354506 0.22572 0.0
14.75 55.1134236 25.3354506 0.22572 0.0
14.7666666667 55.1134236 25.3354506 0.22572 0.0
14.7833333333 55.1134236 25.3354506 0.22572 0.0
14.7833333333 55.1134236 25.3354506 0.22572 0.0
14.8 55.1134236 25.3354506 0.22572 0.0
14.8166666667 55.1134236 25.3354506 0.22572 0.0
14.8166666667 55.1134236 25.3354506 0.22572 0.0
14.8333333333 55.1134236 25.3354506 0.22572 0.0
14.8333333333 55.1134236 25.3354506 0.22572 0.0
14.85 55.1134236 25.3354506 0.22572 0.0
14.85 55.1134236 25.3354506 0.22572 0.0
14.8666666667 55.1134236 25.3354506 0.22572 0.0
14.8833333333 55.1134236 25.3354506 0.22572 0.0
14.8833333333 55.1134236 25.3354506 0.22572 0.0
14.9 55.1134236 25.3354506 0.22572 0.0
14.9 55.1134236 25.3354506 0.22572 0.0
14.9166666667 55.1134236 25.3354506 0.22572 0.0
14.9333333333 55.1134236 25.3354506 0.22572 0.0
14.9333333333 55.1134236 25.3354506 0.22572 0.0
14.95 55.1134236 25.3354506 0.22572 0.0
14.95 55.1134236 25.3354506 0.22572 0.0
14.9666666667 55.1134236 25.3354506 0.22572 0.0
14.9833333333 55.1134236 25.3354506 0.22572 0.0
14.9833333333 55.1134236 25.3354506 0.22572 0.0
15.0 55.1134236 25.3354506 0.22572 0.0
15.0 55.1134236 25.3354506 0.22572 0.0
15.0166666667 55.1134236 25.3354506 0.22572 0.0
15.0333333333 55.1134236 25.3354506 0.22572 0.0
15.05 55.1134236 25.3354506 0.22572 0.0
15.05 55.1134236 25.3354506 0.22572 0.0
15.0666666667 55.1134236 25.3354506 0.22572 0.0
15.0666666667 55.1134236 25.3354506 0.22572 0.0
15.0833333333 55.1134236 25.3354506 0.22572 0.0
15.1 55.1134236 25.3354506 0.22572 0.0
15.1166666667 55.1134236 25.3354506 0.22572 0.0
15.1166666667 55.1134236 25.3354506 0.22572 0.0
15.1333333333 55.1134236 25.3354506 0.22572 0.0
15.1333333333 55.1134236 25.3354506 0.22572 0.0
15.15 55.1134236 25.3354506 0.22572 0.0
15.1666666667 55.1134236 25.3354506 0.22572 0.0
15.1666666667 55.1134236 25.3354506 0.22572 0.0
15.1833333333 55.1134236 25.3354506 0.22572 0.0
15.1833333333 55.1134236 25.3354506 0.22572 0.0
15.2 55.1134236 25.3354506 0.22572 0.0
15.2 55.1134236 25.3354506 0.22572 0.0
15.2166666667 55.1134236 25.3354506 0.22572 0.0
15.2333333333 55.1134236 25.3354506 0.22572 0.0
15.2333333333 55.1134236 25.3354506 0.22572 0.0
15.25 55.1134236 25.3354506 0.22572 0.0
15.25 55.1134236 25.3354506 0.22572 0.0
15.2833333333 55.1134236 25.3354506 0.22572 0.0
15.3 55.1134236 25.3354506 0.22572 0.0
15.3166666667 55.1134236 25.3354506 0.22572 0.0
15.3166666667 55.1134236 25.3354506 0.22572 0.0
15.3333333333 55.1134236 25.3354506 0.22572 0.0
15.3333333333 55.1134236 25.3354506 0.22572 0.0
15.35 55.1134236 25.3354506 0.22572 0.0
15.3666666667 55.1134236 25.3354506 0.22572 0.0
15.3666666667 55.1134236 25.3354506 0.22572 0.0
15.3833333333 55.1134236 25.3354506 0.22572 0.0
15.3833333333 55.1134236 25.3354506 0.22572 0.0
15.4 55.1134236 25.3354506 0.22572 0.0
15.4 55.1134236 25.3354506 0.22572 0.0
15.4166666667 55.1134236 25.3354506 0.22572 0.0
15.4333333333 55.1134236 25.3354506 0.22572 0.0
15.45 55.1134236 25.3354506 0.22572 0.0
15.45 55.1134236 25.3354506 0.22572 0.0
15.4666666667 55.1134236 25.3354506 0.22572 0.0
15.4666666667 55.1134236 25.3354506 0.22572 0.0
15.4833333333 55.1134236 25.3354506 0.22572 0.0
15.5 55.1134236 25.3354506 0.22572 0.0
15.5 55.1134236 25.3354506 0.22572 0.0
15.5166666667 55.1134236 25.3354506 0.22572 0.0
15.5166666667 55.1134236 25.3354506 0.22572 0.0
15.5333333333 55.1134236 25.3354506 0.22572 0.0
15.55 55.1134236 25.3354506 0.22572 0.0
15.55 55.1134236 25.3354506 0.22572 0.0
15.5666666667 55.1134236 25.3354506 0.22572 0.0
15.5833333333 55.1134236 25.3354506 0.22572 0.0
15.6 55.1134236 25.3354506 0.22572 0.0
15.6 55.1134236 25.3354506 0.22572 0.0
15.6166666667 55.1134236 25.3354506 0.22572 0.0
15.6333333333 55.1134236 25.3354506 0.22572 0.0
15.65 55.1134236 25.3354506 0.22572 0.0
15.65 55.1134236 25.3354506 0.22572 0.0
15.6666666667 55.1134236 25.3354506 0.22572 0.0
15.6666666667 55.1134236 25.3354506 0.22572 0.0
15.6833333333 55.1134236 25.3354506 0.22572 0.0
15.7 55.1134236 25.3354506 0.22572 0.0
15.7 55.1134236 25.3354506 0.22572 0.0
15.7166666667 55.1134236 25.3354506 0.22572 0.0
15.7166666667 55.1134236 25.3354506 0.22572 0.0
15.7333333333 55.1134236 25.3354506 0.22572 0.0
15.7333333333 55.1134236 25.3354506 0.22572 0.0
15.75 55.1134236 25.3354506 0.22572 0.0
15.7666666667 55.1134236 25.3354506 0.22572 0.0
15.7666666667 55.1134236 25.3354506 0.22572 0.0
15.7833333333 55.1134236 25.3354506 0.22572 0.0
15.7833333333 55.1134236 25.3354506 0.22572 0.0
15.8 55.1134236 25.3354506 0.22572 0.0
15.8166666667 55.1134236 25.3354506 0.22572 0.0
15.8166666667 55.1134236 25.3354506 0.22572 0.0
15.8333333333 55.1134236 25.3354506 0.22572 0.0
15.8333333333 55.1134236 25.3354506 0.22572 0.0
15.85 55.1134236 25.3354506 0.22572 0.0
15.85 55.1134236 25.3354506 0.22572 0.0
15.8666666667 55.1134236 25.3354506 0.22572 0.0
15.8666666667 55.1134236 25.3354506 0.22572 0.0
15.8833333333 55.1134236 25.3354506 0.22572 0.0
15.9 55.1134236 25.3354506 0.22572 0.0
15.9 55.1134236 25.3354506 0.22572 0.0
15.9166666667 55.1134236 25.3354506 0.22572 0.0
15.9333333333 55.1134236 25.3354506 0.22572 0.0
15.9333333333 55.1134236 25.3354506 0.22572 0.0
15.95 55.1134236 25.3354506 0.22572 0.0
15.95 55.1134236 25.3354506 0.22572 0.0
15.9666666667 55.1134236 25.3354506 0.22572 0.0
15.9833333333 55.1134236 25.3354506 0.22572 0.0
15.9833333333 55.1134236 25.3354506 0.22572 0.0
16.0 55.1134236 25.3354506 0.22572 0.0
16.0 55.1134236 25.3354506 0.22572 0.0
16.0166666667 55.1134236 25.3354506 0.22572 0.0
16.0333333333 55.1134236 25.3354506 0.22572 0.0
16.0333333333 55.1134236 25.3354506 0.22572 0.0
16.05 55.1134236 25.3354506 0.22572 0.0
16.05 55.1134236 25.3354506 0.22572 0.0
16.0666666667 55.1134236 25.3354506 0.22572 0.0
16.0833333333 55.1134236 25.3354506 0.22572 0.0
16.0833333333 55.1134236 25.3354506 0.22572 0.0
16.1 55.1134236 25.3354506 0.22572 0.0
16.1 55.1134236 25.3354506 0.22572 0.0
16.1166666667 55.1134236 25.3354506 0.22572 0.0
16.1166666667 55.1134236 25.3354506 0.22572 0.0
16.1333333333 55.1134236 25.3354506 0.22572 0.0
16.15 55.1134236 25.3354506 0.22572 0.0
16.1666666667 55.1134236 25.3354506 0.22572 0.0
16.1666666667 55.1134236 25.3354506 0.22572 0.0
16.1833333333 55.1134236 25.3354506 0.22572 0.0
16.2 55.1134236 25.3354506 0.22572 0.0
16.2 55.1134236 25.3354506 0.22572 0.0
16.2166666667 55.1134236 25.3354506 0.22572 0.0
16.2166666667 55.1134236 25.3354506 0.22572 0.0
16.2333333333 55.1134236 25.3354506 0.22572 0.0
16.25 55.1134236 25.3354506 0.22572 0.0
16.25 55.1134236 25.3354506 0.22572 0.0
16.2666666667 55.1134236 25.3354506 0.22572 0.0
16.2666666667 55.1134236 25.3354506 0.22572 0.0
16.2833333333 55.1134236 25.3354506 0.22572 0.0
16.3 55.1134236 25.3354506 0.22572 0.0
16.3 55.1134236 25.3354506 0.22572 0.0
16.3166666667 55.1134236 25.3354506 0.22572 0.0
16.3333333333 55.1134236 25.3354506 0.22572 0.0
16.3333333333 55.1134236 25.3354506 0.22572 0.0
16.35 55.1134236 25.3354506 0.22572 0.0
16.35 55.1134236 25.3354506 0.22572 0.0
16.3666666667 55.1134236 25.3354506 0.22572 0.0
16.3666666667 55.1134236 25.3354506 0.22572 0.0
16.3833333333 55.1134236 25.3354506 0.22572 0.0
16.3833333333 55.1134236 25.3354506 0.22572 0.0
16.4166666667 55.1134236 25.3354506 0.22572 0.0
16.4333333333 55.1134236 25.3354506 0.22572 0.0
16.45 55.1134236 25.3354506 0.22572 0.0
16.4666666667 55.1134236 25.3354506 0.22572 0.0
16.4833333333 55.1134236 25.3354506 0.22572 0.0
16.4833333333 55.1134236 25.3354506 0.22572 0.0
16.5 55.1134236 25.3354506 0.22572 0.0
16.5166666667 55.1134236 25.3354506 0.22572 0.0
16.5166666667 55.1134236 25.3354506 0.22572 0.0
16.5333333333 55.1134236 25.3354506 0.22572 0.0
16.5333333333 55.1134236 25.3354506 0.22572 0.0
16.55 55.1134236 25.3354506 0.22572 0.0
16.55 55.1134236 25.3354506 0.22572 0.0
16.5666666667 55.1134236 25.3354506 0.22572 0.0
16.5666666667 55.1134236 25.3354506 0.22572 0.0
16.5833333333 55.1134236 25.3354506 0.22572 0.0
16.6 55.1134236 25.3354506 0.22572 0.0
16.6 55.1134236 25.3354506 0.22572 0.0
16.6166666667 55.1134236 25.3354506 0.22572 0.0
16.6166666667 55.1134236 25.3354506 0.22572 0.0
16.6333333333 55.1134236 25.3354506 0.22572 0.0
16.65 55.1134236 25.3354506 0.22572 0.0
16.65 55.1134236 25.3354506 0.22572 0.0
16.6666666667 55.1134236 25.3354506 0.22572 0.0
